[16:41:26.7388859] [Debug  :ScienceBirdTweaks] Found jacob!
[16:41:26.7499615] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[16:41:26.8230727] [Debug  :   Coroner] Injecting patch into Turret.Update...
[16:41:26.8230727] [Debug  :   Coroner] Done.
[16:41:26.8726455] [Debug  :GeneralImprovements] Patching AudioReverbTrigger.ChangeAudioReverbForPlayer to optimize code.
[16:41:26.9028369] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[16:41:26.9358825] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[16:41:26.9588753] [Debug  :Buttery Fixes] Transpiler (StartOfRound.SyncShipUnlockablesClientRpc): Cache Cruiser script
[16:41:26.9708932] [Debug  :Buttery Fixes] Transpiler (ClipboardItem.Update): Cache Cruiser script
[16:41:26.9758916] [Debug  :GeneralImprovements] Patching Terminal.LoadNewNodeIfAffordable to set dropship item limit to 24.
[16:41:26.9768916] [Debug  :Buttery Fixes] Transpiler (Terminal.LoadNewNodeIfAffordable): Cache Cruiser script
[16:41:26.9768916] [Debug  :Buttery Fixes] Transpiler (Survival kit): Stun grenade -> shovel
[16:41:26.9768916] [Debug  :Buttery Fixes] Transpiler (Survival kit): Boomboxes -> walkie-talkies
[16:41:26.9768916] [Info   :darmuhsTerminalStuff] LoadNewNodeIfAffordable Transpiler Initialized
[16:41:26.9849503] [Debug  :GeneralImprovements] Patching PlayerControllerB.SetHoverTipAndCurrentInteractionTrigger to remove grab notification when not needed.
[16:41:27.0210920] [Debug  :Enemy Sound Fixes] Transpiler (Tulip snake): Remove wingflap from chuckle pool
[16:41:27.1157709] [Debug  :Buttery Fixes] Transpiler (StartOfRound.SyncShipUnlockablesClientRpc): Cache Cruiser script
[16:41:27.1277988] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[16:41:27.1343059] [Debug  :GeneralImprovements] Patching StartOfRound.ResetShipFurniture to save furniture state.
[16:41:27.1373055] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[16:41:27.1797066] [Debug  :Buttery Fixes] Transpiler (ManualCameraRenderer.SetLineToExitFromRadarTarget): Cache elevator script
[16:41:27.2060012] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[16:41:27.2489436] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[16:41:27.3120886] [Debug  :GeneralImprovements] Patching HudManager.UpdateScanNodes to hide subtext when needed.
[16:41:27.3316072] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[16:41:27.4063635] [Info   : LethalMin] ShotgunItemPatch: Increased enemyColliders array size from 10 to 127
[16:41:27.4228999] [Debug  :Matty's Fixes] GrabbableObject.Start patched!
[16:41:27.4912452] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:41:27.4912452] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:41:27.4912452] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[16:41:27.5429394] [Debug  :GeneralImprovements] Patching PlayerControllerB.SetHoverTipAndCurrentInteractionTrigger to remove grab notification when not needed.
[16:41:27.5619810] [Debug  :ScienceBirdTweaks] Finished patching!
[16:41:27.5619810] [Info   :ScienceBirdTweaks] ScienceBird.ScienceBirdTweaks v4.7.5 has loaded!
[16:41:27.5619810] [Info   :   BepInEx] Loading [voxx.TerraMesh 1.1.7]
[16:41:27.5704859] [Info   :voxx.TerraMesh] Plugin is loaded!
[16:41:27.5774872] [Info   :   BepInEx] Loading [UniversalRadar 1.2.4]
[16:41:27.5855060] [Debug  :UniversalRadar] Found config version: 1.2.4 > 1.2.4
[16:41:27.6101217] [Debug  :UniversalRadar] Patching...
[16:41:27.6386615] [Debug  :Buttery Fixes] Transpiler (Radar): Hide arrow when players are out of bounds
[16:41:27.6477039] [Warning:KawaiiBone.Remnants] Despawm remnant items on party wipe feature disabled, remnant items will now despawn on party wipe like scrap on the ship.
[16:41:27.6519114] [Debug  :UniversalRadar] Finished patching!
[16:41:27.6519114] [Info   :UniversalRadar] ScienceBird.UniversalRadar v1.2.4 has loaded!
[16:41:27.6519114] [Info   :   BepInEx] Loading [Monster Plushies 1.2.9]
[16:41:27.6646553] [Debug  :     CSync] Successfully registered config instance InstanceKey { Guid = scin.monsterplushies, AssemblyQualifiedName = MonsterPlushies.MyConfig, MonsterPlushies, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null }.
[16:41:28.5553885] [Info   :Monster Plushies] Loaded Monster Plushies
[16:41:28.5684104] [Info   :   BepInEx] Loading [Scopophobia 1.3.4]
[16:41:28.8311122] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Enable the Shy Guy"
[16:41:28.8311122] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Enable Extended Logging"
[16:41:28.8321105] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Glowing Eyes"
[16:41:28.8321105] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Bloody Texture"
[16:41:28.8331104] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Bloody Death"
[16:41:28.8341110] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Sound Pack (Curated, SCPCB, SCPCBOld, SecretLab)"
[16:41:28.8351110] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Speed Multiplier (Docile)"
[16:41:28.8351110] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Speed Multiplier (Rage)"
[16:41:28.8361103] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Enemy Volume"
[16:41:28.8361103] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Trigger Time"
[16:41:28.8361103] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Face Trigger Range"
[16:41:28.8371107] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Face Trigger Grace Period"
[16:41:28.8371107] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Has Max Targets"
[16:41:28.8381104] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Max Targets"
[16:41:28.8386139] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Can Exit Facility"
[16:41:28.8386139] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Spawn Settings/ProbabilityCurve"
[16:41:28.8386139] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Spawn Settings/Shy Guy Power Level"
[16:41:28.8396169] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Shy Guy Painting Spawn Rarity"
[16:41:28.8396169] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Hide Painting Name before Interaction"
[16:41:28.8396169] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Custom Painting Name"
[16:41:28.8396169] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Spawn Chance"
[16:41:28.8746574] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent ShyGuy's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[16:41:28.8871656] [Info   :Scopophobia] Scopophobia | SCP-096 has entered the facility. All remaining personnel proceed with caution.
[16:41:28.9364536] [Info   :   BepInEx] Loading [menstalker_yaboiduckisnickerbar 1.2.2]
[16:41:29.0327509] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent menstalker_prefab's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[16:41:29.0327509] [Info   :menstalker_yaboiduckisnickerbar] Plugin menstalker_yaboiduckisnickerbar is loaded!
[16:41:29.0393097] [Info   :   BepInEx] Loading [WaterAssetRestorer 1.0.0]
[16:41:29.0408276] [Debug  :WaterAssetRestorer] Patching...
[16:41:29.0588522] [Debug  :WaterAssetRestorer] Finished patching!
[16:41:29.0588522] [Info   :WaterAssetRestorer] Sniper1_1.WaterAssetRestorer v1.0.0 has loaded!
[16:41:29.0588522] [Info   :WaterAssetRestorer] "When you want something you don't have, W.A.R. can get it!" - idk, someone probably
[16:41:29.0588522] [Info   :   BepInEx] Loading [SnowyLib 1.13.1]
[16:41:29.0744529] [Debug  :Matty's Fixes] GrabbableObject.Start patched!
[16:41:29.0894729] [Debug  :Spawn Cycle Fixes] Transpiler (Daytime spawns): Correct time of day
[16:41:29.0910000] [Debug  :Spawn Cycle Fixes] Transpiler (Outside spawns): Correct time of day
[16:41:29.1036379] [Debug  :Matty's Fixes] GrabbableObject.Start patched!
[16:41:29.1327441] [Info   :  SnowyLib] Snowlance.SnowyLib v1.13.1 has loaded!
[16:41:29.1387464] [Info   :   BepInEx] Loading [SlendermanMod 1.2.1]
[16:41:29.4735934] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent SlendermanEnemyObj's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[16:41:29.4745975] [Info   :SlendermanMod] Registered spawn rate for level type All to 2
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type AssuranceLevel to 1
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type VowLevel to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type MarchLevel to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type DineLevel to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type RendLevel to 8
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type TitanLevel to 5
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type AdamanceLevel to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for level type ArtificeLevel to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Gloom to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Auralis to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Junic to 9
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Acidir to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Cosmocos to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Polarus to 1
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Desolation to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Embrion to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Affliction to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Eve to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Gratar to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Infernis to 6
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Harloth to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Asteroid to 4
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Celest to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Siabudabu to 9
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Ganimedes to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Kast to 7
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Secret Labs to 11
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Solace to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Synthesis to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type PsychSanctum to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Sanguine to 10
[16:41:29.4811008] [Info   :SlendermanMod] Registered spawn rate for custom level type Harloth to 4
[16:41:29.4881009] [Info   :SlendermanMod] Plugin sparble.slendermanmod is loaded!
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣶⣶⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣿⣿⣶⣦⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⠟⠛⠻⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠃⠀⠀⠀⠘⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⣿⣿⣿⡿⠋⠀⠀⠈⠻⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠸⣿⣿⣿⡄⠀⠀⠀⠀⠘⣿⣿⣿⣿⣷⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣸⣿⣿⡿⠁⠀⠀⠀⠀⠀⠘⣿⣿⣧⢀⣀⣀⣀⣀⣀⡀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⣀⣴⣾⣿⣿⣿⣿⣿⣿⣶⣿⣿⣿⣇⠀⠀⠀⠀⠀⢹⣿⣿⣿⣿⣇⠀⠀⠀⠀⠀⠀⠀⠀⠀⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⣿⣿⣟⣿⣿⣿⣿⣿⣿⣿⣿⣦⣄⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡀⠀⠀⠀⠀⠈⣿⣿⣿⣿⣿⡈⠂⠀⠀⠀⠀⠀⠐⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⢀⣼⣿⣿⣿⣿⣿⣿⣿⠿⠿⠿⢿⣿⣿⣧⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⣼⣿⣿⡿⠛⠉⠉⠙⠻⢿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣷⡀⠀⠀⠀⠀⠀⢠⣿⣿⣿⡇⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣇⣿⠟⠉⢠⠀⠀⠀⠀⠈⢿⣿⣧⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⢰⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠈⣿⣿⣿⣿⣿⣧⠀⣀⠀⠀⣠⣿⣿⣿⣿⡇⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⡄⠀⣠⣾⠀⠀⠀⠀⠀⠈⣿⣿⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⣸⣿⣿⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣆⠀⠀⠀⢸⣿⣿⣿⣿⡟⠣⡈⠉⠉⠁⡙⠻⣿⣿⡇⠀⠀⠀⢠⣿⣿⣿⣿⣿⡿⢿⣿⣿⡿⠃⠀⠀⠀⠀⠀⠀⢸⣿⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⢿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⢀⠀⠀⠈⢻⣿⣿⣿⣿⣿⣦⠀⠀⠀⣿⣿⣿⣿⡇⠀⠙⢦⣠⠞⠁⠀⣿⣿⣦⣄⣀⣀⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⡟⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⢸⣿⣿⡆⠀⠀⠀⠀⠀⠀⠀⢸⣇⠀⠀⢀⣿⣿⣿⣿⣿⣿⣷⣶⣿⣿⣿⣿⣿⣿⡴⠶⣿⣿⣿⠓⢶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⣾⡏⠀⠀⢀⣴⣿⠟⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⢻⣿⣿⣆⠀⠀⠀⠀⠀⠀⠈⢿⣷⣶⣾⣿⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠀⢸⣯⡏⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⠀⢀⣙⣻⣿⣿⣿⣿⣷⣦⣄⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠙⢿⣿⣧⣄⠀⠀⠀⠀⣀⣠⣭⣽⣋⣁⠀⢨⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣇⣼⣿⣿⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⣀⣤⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⡀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⣿⣿⡿⠿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠛⠋⠉⠉⠻⣿⣿⣿⣿⣿
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣯⠁⠀⠀⠀⠈⠙⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠋⠁⠀⠀⠀⠀⠀⠀⣿⣿⣿⣿⣿
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠟⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠋⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⠇
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣿⣿⣿⠏⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠘⣿⣿⣷⡀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⡏⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣹⣿⣿⣿⣿⣿⣿⣿⣿⡟⠿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⣠⣴⣿⣿⣿⣿⣿⠟⠁⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⣄⠀⠀⠀⠀⣸⣿⣿⣿⣿⣿⠁⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⢿⣿⣿⣿⣿⣿⠀⢀⣴⣾⣿⡿⠟⠛⠋⠉⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠈⠻⣿⣿⣷⡄⠀⠀⣿⣿⣿⣿⣿⡏⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣻⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠘⣿⣿⣿⣿⣿⣰⣿⡿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⡆⢸⣿⣿⣿⣿⣿⠁⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢻⣿⣿⣿⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⡇⣸⣿⣿⣿⣿⡏⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠘⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠠⣄⣀⣠⣾⡿⠁⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⢀⣿⣿⣿⣿⣿⣄⡀⣀⡤⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⠛⠛⠋⠀⠀⢿⣿⣿⣿⣿⣿⣦⡀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⢹⣿⣿⣿⣿⣿⣿⣿⣷⠀⠀⣠⣿⣿⣿⣿⣿⣿⠛⠟⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⠿⣿⣿⣿⣿⣿⣦⣀⣿⣿⣿⣿⣿⣿⣿⣿⣸⣿⣿⣿⣿⣿⣿⣿⣿⣤⣾⣿⣿⣿⣿⡿⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[16:41:29.4881009] [Info   :SlendermanMod] Don't forget to check your back...
[16:41:29.4881009] [Info   :   BepInEx] Loading [SpectateEnemy 2.9.1]
[16:41:29.5267795] [Info   :SpectateEnemy] SpectateEnemy loaded!
[16:41:29.5329163] [Info   :   BepInEx] Loading [BetterPaycheck 0.9.2]
[16:41:29.5379138] [Info   :Swaggies.BetterPaycheck] BetterPaycheck up and running.
[16:41:29.5432502] [Info   :   BepInEx] Loading [S1.42AB Interior Weight Normalization 1.0.0]
[16:41:29.5452872] [Info   :S1.42AB Interior Weight Normalization] Validated dependency imabatby.lethallevelloader v1.7.12.
[16:41:30.3298393] [Info   :S1.42AB Interior Weight Normalization] Validated exact LethalLevelLoader dungeon-selection contract for post-viability rarity normalization.
[16:41:30.3430625] [Info   :S1.42AB Interior Weight Normalization] S1.42AB interior weight normalization armed: LethalLevelLoader keeps full ownership of viability/exclusion matching; only positive rarities in the already-returned viable dungeon list are normalized to 100. No dungeon is added, removed, deduplicated, re-registered or config-rewritten by this patch.
[16:41:30.3430625] [Info   :   BepInEx] Loading [S1.42AE CodeRebirth Microwave Spawn Tuning 1.0.0]
[16:41:30.3450626] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency CodeRebirth v1.6.9.
[16:41:30.3510806] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib v0.9.25.
[16:41:30.3510806] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib.dusk v0.9.25.
[16:41:30.3510806] [Info   :S1.42AE CodeRebirth Microwave Spawn Tuning] S1.42AE microwave spawn tuning armed; waiting for DawnLib moon-registry freeze to validate the 18 Moon / 18 Interior provider contract and scale only effective Moon/tag curves by 0.5.
[16:41:30.3520800] [Info   :   BepInEx] Loading [S1.42Z CodeRebirth Aerial Defense Spawn Tuning 1.0.0]
[16:41:30.3530810] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency CodeRebirth v1.6.9.
[16:41:30.3621015] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib v0.9.25.
[16:41:30.3621015] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib.dusk v0.9.25.
[16:41:30.3621015] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] S1.42Z aerial-defense spawn tuning armed; waiting for DawnLib moon-registry freeze to validate and scale both code_rebirth:air_control_unit and code_rebirth:gunslinger_greg curves by 0.5.
[16:41:30.3621015] [Info   :   BepInEx] Loading [S1.42Z Jetpack Acceleration 1.0.0]
[16:41:30.3641006] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.butterybalance v0.7.0.
[16:41:30.3726417] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.jetpackfixes v1.6.3.
[16:41:30.3726417] [Info   :S1.42Z Jetpack Acceleration] Validated dependency com.malco.lethalcompany.moreshipupgrades v3.14.1.
[16:41:30.3736396] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[16:41:30.3736396] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[16:41:30.3736396] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
